#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 18:09:56.555
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 800 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.015211486087689713,-2.5682533417170799,-0.022298418554932337
0.015213986087689712,-2.5682533417170799,-0.018240260299334218
0.015216486087689713,-2.5682533417170799,-0.017225720735434689
0.015218986087689713,-2.5682533417170799,-0.017902080444701041
0.015221486087689712,-2.571913317269833,-0.015196641607635631
0.015223986087689712,-2.571913317269833,-0.01249120277057022
0.015226486087689712,-2.571913317269833,-0.014520281898369278
0.015228986087689713,-2.5682533417170799,-0.018578440153967396
0.015231486087689712,-2.5682533417170799,-0.0199311595725001
0.015233986087689713,-2.571913317269833,-0.0199311595725001
0.015236486087689714,-2.5682533417170799,-0.017563900590067866
0.015238986087689713,-2.5682533417170799,-0.020945699136399629
0.015241486087689712,-2.571913317269833,-0.020269339427133277
0.015243986087689712,-2.5682533417170799,-0.017902080444701041
0.015246486087689713,-2.5682533417170799,-0.013843922189102926
0.015248986087689712,-2.571913317269833,-0.014520281898369278
0.015251486087689713,-2.5682533417170799,-0.017225720735434689
0.015253986087689714,-2.5682533417170799,-0.019254799863233748
0.015256486087689713,-2.5682533417170799,-0.016887540880801515
0.015258986087689712,-2.571913317269833,-0.018578440153967396
0.015261486087689713,-2.5755732928225856,-0.022636598409565511
0.015263986087689713,-2.571913317269833,-0.021960238700299159
0.015266486087689712,-2.5682533417170799,-0.017225720735434689
0.015268986087689711,-2.5682533417170799,-0.014520281898369278
0.015271486087689714,-2.5682533417170799,-0.017902080444701041
0.015273986087689713,-2.5682533417170799,-0.014520281898369278
0.015276486087689712,-2.571913317269833,-0.015873001316901985
0.015278986087689713,-2.571913317269833,-0.016211181171535159
0.015281486087689714,-2.571913317269833,-0.019254799863233748
0.015283986087689713,-2.5682533417170799,-0.01891662000860057
0.015286486087689712,-2.571913317269833,-0.01891662000860057
0.015288986087689712,-2.571913317269833,-0.019254799863233748
0.015291486087689713,-2.5682533417170799,-0.019254799863233748
0.015293986087689712,-2.571913317269833,-0.017563900590067866
0.015296486087689713,-2.5682533417170799,-0.014858461753002455
0.015298986087689714,-2.5645933661643272,-0.014182102043736102
0.015301486087689713,-2.5682533417170799,-0.015873001316901985
0.015303986087689712,-2.571913317269833,-0.015873001316901985
0.015306486087689712,-2.5682533417170799,-0.017563900590067866
0.015308986087689713,-2.5682533417170799,-0.022974778264198688
0.015311486087689712,-2.5682533417170799,-0.021622058845665981
0.015313986087689713,-2.5682533417170799,-0.018240260299334218
0.015316486087689714,-2.5755732928225856,-0.017563900590067866
0.015318986087689713,-2.571913317269833,-0.017902080444701041
0.015321486087689712,-2.5682533417170799,-0.016549361026168337
0.015323986087689713,-2.5682533417170799,-0.015196641607635631
0.015326486087689713,-2.5682533417170799,-0.014182102043736102
0.015328986087689712,-2.5682533417170799,-0.017225720735434689
0.015331486087689711,-2.5682533417170799,-0.0199311595725001
0.015333986087689712,-2.571913317269833,-0.019592979717866926
0.015336486087689713,-2.5682533417170799,-0.019592979717866926
0.015338986087689712,-2.5682533417170799,-0.020945699136399629
0.015341486087689713,-2.5682533417170799,-0.01891662000860057
0.015343986087689714,-2.5682533417170799,-0.01891662000860057
0.015346486087689713,-2.5645933661643272,-0.014858461753002455
0.015348986087689712,-2.5682533417170799,-0.014182102043736102
0.015351486087689712,-2.571913317269833,-0.016211181171535159
0.015353986087689713,-2.5682533417170799,-0.016211181171535159
0.015356486087689712,-2.571913317269833,-0.015534821462268807
0.015358986087689713,-2.571913317269833,-0.018578440153967396
0.015361486087689714,-2.571913317269833,-0.020607519281766455
0.015363986087689713,-2.5645933661643272,-0.0199311595725001
0.015366486087689712,-2.571913317269833,-0.020607519281766455
0.015368986087689713,-2.5682533417170799,-0.019592979717866926
0.015371486087689713,-2.5682533417170799,-0.016887540880801515
0.015373986087689712,-2.5682533417170799,-0.014858461753002455
0.015376486087689711,-2.5682533417170799,-0.014858461753002455
0.015378986087689714,-2.5682533417170799,-0.016549361026168337
0.015381486087689713,-2.5682533417170799,-0.01891662000860057
0.015383986087689712,-2.571913317269833,-0.01891662000860057
0.015386486087689713,-2.5682533417170799,-0.017563900590067866
0.015388986087689713,-2.5682533417170799,-0.020945699136399629
0.015391486087689712,-2.571913317269833,-0.020945699136399629
0.015393986087689712,-2.5682533417170799,-0.019254799863233748
0.015396486087689712,-2.5682533417170799,-0.016887540880801515
0.015398986087689713,-2.5645933661643272,-0.014182102043736102
0.015401486087689712,-2.5645933661643272,-0.015873001316901985
0.015403986087689713,-2.5682533417170799,-0.018240260299334218
0.015406486087689714,-2.5682533417170799,-0.017225720735434689
0.015408986087689713,-2.5682533417170799,-0.019254799863233748
0.015411486087689712,-2.571913317269833,-0.019592979717866926
0.015413986087689712,-2.571913317269833,-0.017902080444701041
0.015416486087689713,-2.5682533417170799,-0.017902080444701041
0.015418986087689712,-2.5682533417170799,-0.01891662000860057
0.015421486087689713,-2.571913317269833,-0.018240260299334218
0.015423986087689714,-2.5682533417170799,-0.014520281898369278
0.015426486087689713,-2.5682533417170799,-0.015534821462268807
0.015428986087689712,-2.5682533417170799,-0.017902080444701041
0.015431486087689713,-2.571913317269833,-0.017563900590067866
0.015433986087689713,-2.5682533417170799,-0.018240260299334218
0.015436486087689712,-2.571913317269833,-0.017902080444701041
0.015438986087689711,-2.571913317269833,-0.01891662000860057
0.015441486087689714,-2.5682533417170799,-0.021283878991032807
0.015443986087689713,-2.5682533417170799,-0.020607519281766455
0.015446486087689712,-2.5682533417170799,-0.017902080444701041
0.015448986087689713,-2.5682533417170799,-0.015873001316901985
0.015451486087689714,-2.5645933661643272,-0.018240260299334218
0.015453986087689713,-2.5682533417170799,-0.015196641607635631
0.015456486087689712,-2.5682533417170799,-0.015196641607635631
0.015458986087689712,-2.5645933661643272,-0.016211181171535159
0.015461486087689713,-2.5682533417170799,-0.017902080444701041
0.015463986087689712,-2.5682533417170799,-0.018240260299334218
0.015466486087689713,-2.571913317269833,-0.020269339427133277
0.015468986087689714,-2.5682533417170799,-0.020607519281766455
0.015471486087689713,-2.5682533417170799,-0.019254799863233748
0.015473986087689712,-2.5682533417170799,-0.015873001316901985
0.015476486087689712,-2.5645933661643272,-0.018578440153967396
0.015478986087689713,-2.571913317269833,-0.015534821462268807
0.015481486087689712,-2.571913317269833,-0.015873001316901985
0.015483986087689713,-2.5682533417170799,-0.017563900590067866
0.015486486087689714,-2.571913317269833,-0.021283878991032807
0.015488986087689713,-2.571913317269833,-0.021622058845665981
0.015491486087689712,-2.571913317269833,-0.017225720735434689
0.015493986087689713,-2.5682533417170799,-0.019592979717866926
0.015496486087689713,-2.5682533417170799,-0.021283878991032807
0.015498986087689712,-2.5682533417170799,-0.016211181171535159
0.015501486087689711,-2.5682533417170799,-0.015196641607635631
0.015503986087689712,-2.571913317269833,-0.015873001316901985
0.015506486087689713,-2.571913317269833,-0.017225720735434689
0.015508986087689712,-2.571913317269833,-0.015873001316901985
0.015511486087689713,-2.571913317269833,-0.017902080444701041
0.015513986087689714,-2.571913317269833,-0.017225720735434689
0.015516486087689713,-2.5682533417170799,-0.021283878991032807
0.015518986087689712,-2.571913317269833,-0.020945699136399629
0.015521486087689712,-2.571913317269833,-0.021283878991032807
0.015523986087689713,-2.5682533417170799,-0.016887540880801515
0.015526486087689712,-2.571913317269833,-0.013843922189102926
0.015528986087689713,-2.5682533417170799,-0.01249120277057022
0.015531486087689714,-2.571913317269833,-0.017225720735434689
0.015533986087689713,-2.571913317269833,-0.015534821462268807
0.015536486087689712,-2.5682533417170799,-0.016549361026168337
0.015538986087689713,-2.5682533417170799,-0.020945699136399629
0.015541486087689713,-2.5682533417170799,-0.020607519281766455
0.015543986087689712,-2.5682533417170799,-0.021622058845665981
0.015546486087689711,-2.571913317269833,-0.020607519281766455
0.015548986087689714,-2.5682533417170799,-0.017902080444701041
0.015551486087689713,-2.5682533417170799,-0.018578440153967396
0.015553986087689712,-2.5645933661643272,-0.016887540880801515
0.015556486087689713,-2.5682533417170799,-0.013167562479836574
0.015558986087689713,-2.5682533417170799,-0.015873001316901985
0.015561486087689713,-2.5682533417170799,-0.018578440153967396
0.015563986087689712,-2.5682533417170799,-0.019592979717866926
0.015566486087689712,-2.571913317269833,-0.020269339427133277
0.015568986087689713,-2.5682533417170799,-0.019254799863233748
0.015571486087689712,-2.5682533417170799,-0.01891662000860057
0.015573986087689713,-2.5682533417170799,-0.01891662000860057
0.015576486087689714,-2.571913317269833,-0.018240260299334218
0.015578986087689713,-2.5682533417170799,-0.015196641607635631
0.015581486087689712,-2.5645933661643272,-0.014858461753002455
0.015583986087689712,-2.571913317269833,-0.014182102043736102
0.015586486087689713,-2.571913317269833,-0.016887540880801515
0.015588986087689712,-2.5682533417170799,-0.020607519281766455
0.015591486087689713,-2.5682533417170799,-0.02365113797346504
0.015593986087689714,-2.5682533417170799,-0.0199311595725001
0.015596486087689713,-2.571913317269833,-0.020607519281766455
0.015598986087689712,-2.571913317269833,-0.017225720735434689
0.015601486087689713,-2.5682533417170799,-0.016887540880801515
0.015603986087689713,-2.5682533417170799,-0.016887540880801515
0.015606486087689712,-2.5682533417170799,-0.012829382625203396
0.015608986087689711,-2.571913317269833,-0.013167562479836574
0.015611486087689714,-2.5682533417170799,-0.017225720735434689
0.015613986087689713,-2.5682533417170799,-0.019254799863233748
0.015616486087689712,-2.571913317269833,-0.019254799863233748
0.015618986087689713,-2.571913317269833,-0.0199311595725001
0.015621486087689714,-2.5682533417170799,-0.017902080444701041
0.015623986087689713,-2.5682533417170799,-0.017902080444701041
0.015626486087689712,-2.571913317269833,-0.021622058845665981
0.015628986087689714,-2.5682533417170799,-0.018240260299334218
0.015631486087689713,-2.5682533417170799,-0.01350574233446975
0.015633986087689712,-2.5682533417170799,-0.014858461753002455
0.015636486087689715,-2.5682533417170799,-0.017902080444701655
0.015638986087689714,-2.5682533417170799,-0.018578440153967396
0.015641486087689713,-2.571913317269833,-0.018578440153967396
0.015643986087689712,-2.5682533417170799,-0.017563900590067866
0.015646486087689711,-2.5682533417170799,-0.01959297971786508
0.015648986087689713,-2.5682533417170799,-0.021622058845665981
0.015651486087689712,-2.5682533417170799,-0.018578440153967396
0.015653986087689711,-2.5645933661643272,-0.015196641607635631
0.015656486087689714,-2.5645933661643272,-0.014520281898369278
0.015658986087689713,-2.5645933661643272,-0.016549361026168337
0.015661486087689712,-2.571913317269833,-0.015196641607635631
0.015663986087689714,-2.571913317269833,-0.016549361026170797
0.015666486087689713,-2.571913317269833,-0.019254799863233748
0.015668986087689712,-2.5682533417170799,-0.020269339427133277
0.015671486087689711,-2.5755732928225856,-0.022298418554932337
0.015673986087689711,-2.5719133172698361,-0.021622058845666595
0.015676486087689713,-2.571913317269833,-0.01891662000860057
0.015678986087689712,-2.571913317269833,-0.01249120277057022
0.015681486087689711,-2.5682533417170799,-0.011138483352037515
0.015683986087689714,-2.5682533417170799,-0.016549361026168337
0.015686486087689713,-2.571913317269833,-0.019592979717866926
0.015688986087689712,-2.571913317269833,-0.020607519281766455
0.015691486087689714,-2.5682533417170799,-0.020269339427133277
0.015693986087689713,-2.5682533417170799,-0.018240260299334218
0.015696486087689712,-2.5682533417170799,-0.019592979717866926
0.015698986087689715,-2.5719133172698299,-0.018240260299334832
0.015701486087689714,-2.5682533417170799,-0.01891662000860057
0.015703986087689713,-2.5682533417170799,-0.01350574233446975
0.015706486087689712,-2.5645933661643272,-0.012153022915937044
0.015708986087689711,-2.5682533417170768,-0.014858461752999996
0.015711486087689713,-2.5682533417170799,-0.017902080444701041
0.015713986087689712,-2.571913317269833,-0.017902080444701041
0.015716486087689711,-2.571913317269833,-0.020269339427133277
0.015718986087689714,-2.571913317269833,-0.022636598409565511
0.015721486087689713,-2.5682533417170799,-0.01891662000860057
0.015723986087689712,-2.571913317269833,-0.01891662000860057
0.015726486087689714,-2.5719133172698299,-0.018916620008599647
0.015728986087689713,-2.5682533417170799,-0.017902080444701041
0.015731486087689713,-2.5682533417170799,-0.013843922189102926
0.015733986087689712,-2.5682533417170799,-0.014182102043736102
0.015736486087689711,-2.5645933661643303,-0.016211181171533313
0.015738986087689713,-2.5645933661643272,-0.017902080444701041
0.015741486087689712,-2.5682533417170799,-0.016211181171535159
0.015743986087689711,-2.571913317269833,-0.020945699136399629
0.015746486087689714,-2.5755732928225856,-0.0199311595725001
0.015748986087689713,-2.571913317269833,-0.01891662000860057
0.015751486087689712,-2.571913317269833,-0.017225720735434689
0.015753986087689714,-2.571913317269833,-0.014858461753002455
0.015756486087689713,-2.5682533417170799,-0.015873001316901985
0.015758986087689712,-2.5645933661643272,-0.014520281898369278
0.015761486087689715,-2.5645933661643303,-0.014858461753005224
0.015763986087689714,-2.5682533417170799,-0.017902080444701041
0.015766486087689713,-2.5682533417170799,-0.021622058845665981
0.015768986087689712,-2.571913317269833,-0.020607519281766455
0.015771486087689711,-2.568253341717083,-0.021960238700297927
0.015773986087689713,-2.5682533417170799,-0.019592979717866926
0.015776486087689712,-2.5682533417170799,-0.020945699136399629
0.015778986087689711,-2.5682533417170799,-0.017563900590067866
0.015781486087689714,-2.5682533417170799,-0.013167562479836574
0.015783986087689713,-2.571913317269833,-0.010800303497404339
0.015786486087689712,-2.5682533417170799,-0.014520281898369278
0.015788986087689715,-2.571913317269833,-0.016549361026170491
0.015791486087689714,-2.571913317269833,-0.01891662000860057
0.015793986087689713,-2.5682533417170799,-0.021622058845665981
0.015796486087689712,-2.571913317269833,-0.022974778264198688
0.015798986087689711,-2.571913317269833,-0.019592979717870003
0.015801486087689713,-2.571913317269833,-0.020945699136399629
0.015803986087689712,-2.5682533417170799,-0.015873001316901985
0.015806486087689711,-2.5682533417170799,-0.015196641607635631
