#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321A188CC,,
#Date Time: 2017-09-15 13:38:37.634,,
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s,,
#Channel 1: Range: 1.5 V/div Offset: 1 V,,
#Channel 2: Range: 1.5 V/div Offset: 1 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
276,1.542597321,1.456981999
276.15,1.542597321,1.456981999
276.3,1.542597321,1.456981999
276.45,1.542597321,1.456981999
276.6,1.546300496,1.456981999
276.75,1.542597321,1.456981999
276.9,1.542597321,1.456981999
277.05,1.546300496,1.456981999
277.2,1.542597321,1.456981999
277.35,1.546300496,1.456981999
277.5,1.546300496,1.456981999
277.65,1.546300496,1.456981999
277.8,1.542597321,1.456981999
277.95,1.546300496,1.456981999
278.1,1.546300496,1.456981999
278.25,1.546300496,1.456981999
278.4,1.546300496,1.456981999
278.55,1.546300496,1.456981999
278.7,1.542597321,1.456981999
278.85,1.546300496,1.456981999
279,1.546300496,1.456981999
279.15,1.546300496,1.456981999
279.3,1.546300496,1.456981999
279.45,1.546300496,1.456981999
279.6,1.546300496,1.456981999
279.75,1.546300496,1.456981999
279.9,1.546300496,1.456981999
280.05,1.546300496,1.456981999
280.2,1.546300496,1.456981999
280.35,1.546300496,1.456981999
280.5,1.546300496,1.456981999
280.65,1.546300496,1.456981999
280.8,1.546300496,1.456981999
280.95,1.546300496,1.456981999
281.1,1.546300496,1.456981999
281.25,1.546300496,1.456981999
281.4,1.546300496,1.456981999
281.55,1.546300496,1.456981999
281.7,1.546300496,1.456981999
281.85,1.546300496,1.456981999
282,1.546300496,1.456981999
282.15,1.546300496,1.456981999
282.3,1.546300496,1.456981999
282.45,1.546300496,1.456981999
282.6,1.546300496,1.456981999
282.75,1.546300496,1.456981999
282.9,1.546300496,1.456981999
283.05,1.546300496,1.456981999
283.2,1.546300496,1.456981999
283.35,1.546300496,1.456981999
283.5,1.546300496,1.456981999
283.65,1.546300496,1.456981999
283.8,1.546300496,1.456981999
283.95,1.546300496,1.456981999
284.1,1.546300496,1.456981999
284.25,1.546300496,1.456981999
284.4,1.546300496,1.460693045
284.55,1.546300496,1.456981999
284.7,1.546300496,1.456981999
284.85,1.546300496,1.456981999
285,1.546300496,1.456981999
285.15,1.546300496,1.456981999
285.3,1.546300496,1.456981999
285.45,1.546300496,1.456981999
285.6,1.546300496,1.456981999
285.75,1.546300496,1.460693045
285.9,1.546300496,1.460693045
286.05,1.546300496,1.460693045
286.2,1.546300496,1.460693045
286.35,1.546300496,1.460693045
286.5,1.546300496,1.460693045
286.65,1.546300496,1.456981999
286.8,1.546300496,1.460693045
286.95,1.55000367,1.460693045
287.1,1.55000367,1.460693045
287.25,1.546300496,1.460693045
287.4,1.546300496,1.460693045
287.55,1.546300496,1.460693045
287.7,1.546300496,1.460693045
287.85,1.55000367,1.460693045
288,1.55000367,1.460693045
288.15,1.546300496,1.460693045
288.3,1.55000367,1.460693045
288.45,1.55000367,1.460693045
288.6,1.55000367,1.460693045
288.75,1.546300496,1.460693045
288.9,1.546300496,1.460693045
289.05,1.55000367,1.460693045
289.2,1.55000367,1.460693045
289.35,1.55000367,1.460693045
289.5,1.55000367,1.460693045
289.65,1.55000367,1.460693045
289.8,1.55000367,1.460693045
289.95,1.55000367,1.460693045
290.1,1.55000367,1.460693045
290.25,1.55000367,1.460693045
290.4,1.55000367,1.460693045
290.55,1.55000367,1.460693045
290.7,1.55000367,1.460693045
290.85,1.55000367,1.460693045
291,1.55000367,1.460693045
291.15,1.55000367,1.460693045
291.3,1.55000367,1.460693045
291.45,1.55000367,1.460693045
291.6,1.55000367,1.460693045
291.75,1.55000367,1.460693045
291.9,1.55000367,1.460693045
292.05,1.55000367,1.460693045
292.2,1.55000367,1.460693045
292.35,1.55000367,1.460693045
292.5,1.55000367,1.46440409
292.65,1.55000367,1.460693045
292.8,1.55000367,1.460693045
292.95,1.55000367,1.46440409
293.1,1.55000367,1.460693045
293.25,1.55000367,1.460693045
293.4,1.55000367,1.46440409
293.55,1.55000367,1.460693045
293.7,1.55000367,1.460693045
293.85,1.55000367,1.46440409
294,1.55000367,1.460693045
294.15,1.55000367,1.460693045
294.3,1.55000367,1.46440409
294.45,1.55000367,1.46440409
294.6,1.55000367,1.46440409
294.75,1.55000367,1.460693045
294.9,1.55000367,1.46440409
295.05,1.55000367,1.46440409
295.2,1.55000367,1.46440409
295.35,1.55000367,1.46440409
295.5,1.55000367,1.46440409
295.65,1.55000367,1.46440409
295.8,1.55000367,1.46440409
295.95,1.55000367,1.46440409
296.1,1.55000367,1.46440409
296.25,1.55000367,1.46440409
296.4,1.55000367,1.46440409
296.55,1.55000367,1.46440409
296.7,1.55000367,1.46440409
296.85,1.55000367,1.46440409
297,1.55000367,1.46440409
297.15,1.55000367,1.46440409
297.3,1.55000367,1.46440409
297.45,1.55000367,1.46440409
297.6,1.55000367,1.46440409
297.75,1.55000367,1.46440409
297.9,1.55000367,1.46440409
298.05,1.55000367,1.46440409
298.2,1.553706845,1.46440409
298.35,1.553706845,1.46440409
298.5,1.553706845,1.46440409
298.65,1.55000367,1.46440409
298.8,1.55000367,1.46440409
298.95,1.55000367,1.46440409
299.1,1.55000367,1.46440409
299.25,1.553706845,1.46440409
299.4,1.553706845,1.46440409
299.55,1.553706845,1.46440409
299.7,1.553706845,1.46440409
299.85,1.553706845,1.46440409
300,1.55000367,1.46440409
300.15,1.553706845,1.46440409
300.3,1.553706845,1.46440409
300.45,1.553706845,1.46440409
300.6,1.553706845,1.46440409
300.75,1.553706845,1.46440409
300.9,1.553706845,1.46440409
301.05,1.553706845,1.46440409
301.2,1.553706845,1.46440409
301.35,1.553706845,1.46440409
301.5,1.553706845,1.46440409
301.65,1.553706845,1.46440409
301.8,1.553706845,1.46440409
301.95,1.553706845,1.46440409
302.1,1.553706845,1.46440409
302.25,1.553706845,1.46440409
302.4,1.55000367,1.46440409
302.55,1.553706845,1.46440409
302.7,1.553706845,1.46440409
302.85,1.553706845,1.46440409
303,1.553706845,1.46440409
303.15,1.553706845,1.46440409
303.3,1.553706845,1.46440409
303.45,1.553706845,1.46440409
303.6,1.553706845,1.46440409
303.75,1.553706845,1.46440409
303.9,1.553706845,1.46440409
304.05,1.553706845,1.46440409
304.2,1.553706845,1.46440409
304.35,1.553706845,1.46440409
304.5,1.553706845,1.46440409
304.65,1.553706845,1.46440409
304.8,1.553706845,1.46440409
304.95,1.553706845,1.46440409
305.1,1.553706845,1.46440409
305.25,1.553706845,1.46440409
305.4,1.553706845,1.46440409
305.55,1.553706845,1.46440409
305.7,1.553706845,1.46440409
305.85,1.553706845,1.46440409
306,1.553706845,1.46440409
306.15,1.553706845,1.46440409
306.3,1.553706845,1.46440409
306.45,1.553706845,1.46440409
306.6,1.553706845,1.46440409
306.75,1.553706845,1.46440409
306.9,1.553706845,1.468115135
307.05,1.553706845,1.468115135
307.2,1.553706845,1.46440409
307.35,1.553706845,1.46440409
307.5,1.553706845,1.46440409
307.65,1.553706845,1.46440409
307.8,1.553706845,1.468115135
307.95,1.553706845,1.46440409
308.1,1.553706845,1.468115135
308.25,1.553706845,1.46440409
308.4,1.553706845,1.46440409
308.55,1.553706845,1.468115135
308.7,1.553706845,1.468115135
308.85,1.553706845,1.468115135
309,1.553706845,1.468115135
309.15,1.553706845,1.468115135
309.3,1.553706845,1.468115135
309.45,1.553706845,1.468115135
309.6,1.553706845,1.468115135
309.75,1.553706845,1.468115135
309.9,1.553706845,1.468115135
310.05,1.553706845,1.468115135
310.2,1.553706845,1.468115135
310.35,1.553706845,1.468115135
310.5,1.553706845,1.468115135
310.65,1.553706845,1.468115135
310.8,1.553706845,1.468115135
310.95,1.553706845,1.468115135
311.1,1.553706845,1.468115135
311.25,1.553706845,1.468115135
311.4,1.553706845,1.468115135
311.55,1.553706845,1.468115135
311.7,1.553706845,1.468115135
311.85,1.557410019,1.468115135
312,1.553706845,1.468115135
312.15,1.553706845,1.468115135
312.3,1.553706845,1.468115135
312.45,1.557410019,1.468115135
312.6,1.557410019,1.468115135
312.75,1.553706845,1.468115135
312.9,1.553706845,1.468115135
313.05,1.553706845,1.468115135
313.2,1.557410019,1.468115135
313.35,1.557410019,1.468115135
313.5,1.557410019,1.468115135
313.65,1.557410019,1.468115135
313.8,1.553706845,1.468115135
313.95,1.553706845,1.468115135
314.1,1.553706845,1.468115135
314.25,1.557410019,1.468115135
314.4,1.557410019,1.468115135
314.55,1.557410019,1.468115135
314.7,1.553706845,1.468115135
314.85,1.557410019,1.468115135
315,1.557410019,1.468115135
315.15,1.557410019,1.468115135
315.3,1.557410019,1.468115135
315.45,1.557410019,1.468115135
315.6,1.557410019,1.468115135
315.75,1.557410019,1.468115135
315.9,1.557410019,1.468115135
316.05,1.557410019,1.468115135
316.2,1.557410019,1.468115135
316.35,1.557410019,1.468115135
316.5,1.557410019,1.468115135
316.65,1.557410019,1.468115135
316.8,1.557410019,1.468115135
316.95,1.557410019,1.468115135
317.1,1.557410019,1.468115135
317.25,1.557410019,1.468115135
317.4,1.557410019,1.468115135
317.55,1.557410019,1.468115135
317.7,1.557410019,1.468115135
317.85,1.557410019,1.468115135
318,1.557410019,1.468115135
318.15,1.557410019,1.468115135
318.3,1.557410019,1.468115135
318.45,1.557410019,1.468115135
318.6,1.557410019,1.468115135
318.75,1.557410019,1.468115135
318.9,1.557410019,1.468115135
319.05,1.557410019,1.468115135
319.2,1.557410019,1.468115135
319.35,1.557410019,1.47182618
319.5,1.557410019,1.468115135
319.65,1.557410019,1.47182618
319.8,1.557410019,1.47182618
319.95,1.557410019,1.468115135
320.1,1.557410019,1.468115135
320.25,1.557410019,1.468115135
320.4,1.557410019,1.47182618
320.55,1.557410019,1.47182618
320.7,1.557410019,1.468115135
320.85,1.557410019,1.47182618
321,1.557410019,1.47182618
321.15,1.557410019,1.47182618
321.3,1.557410019,1.47182618
321.45,1.557410019,1.47182618
321.6,1.557410019,1.47182618
321.75,1.557410019,1.47182618
321.9,1.557410019,1.47182618
322.05,1.557410019,1.47182618
322.2,1.557410019,1.47182618
322.35,1.557410019,1.47182618
322.5,1.557410019,1.47182618
322.65,1.557410019,1.47182618
322.8,1.557410019,1.47182618
322.95,1.557410019,1.47182618
323.1,1.557410019,1.47182618
323.25,1.557410019,1.47182618
323.4,1.557410019,1.47182618
323.55,1.557410019,1.47182618
323.7,1.557410019,1.47182618
323.85,1.557410019,1.47182618
324,1.557410019,1.47182618
324.15,1.557410019,1.47182618
324.3,1.557410019,1.47182618
324.45,1.557410019,1.47182618
324.6,1.557410019,1.47182618
324.75,1.557410019,1.47182618
324.9,1.557410019,1.47182618
325.05,1.561113194,1.47182618
325.2,1.561113194,1.47182618
325.35,1.561113194,1.47182618
325.5,1.557410019,1.47182618
325.65,1.557410019,1.47182618
325.8,1.561113194,1.47182618
325.95,1.557410019,1.47182618
326.1,1.557410019,1.475537226
326.25,1.557410019,1.47182618
326.4,1.561113194,1.47182618
326.55,1.561113194,1.47182618
326.7,1.561113194,1.47182618
326.85,1.561113194,1.475537226
327,1.561113194,1.475537226
327.15,1.561113194,1.47182618
327.3,1.561113194,1.47182618
327.45,1.561113194,1.475537226
327.6,1.561113194,1.475537226
327.75,1.561113194,1.47182618
327.9,1.561113194,1.47182618
328.05,1.561113194,1.475537226
328.2,1.557410019,1.475537226
328.35,1.561113194,1.475537226
328.5,1.561113194,1.475537226
328.65,1.561113194,1.475537226
328.8,1.561113194,1.475537226
328.95,1.561113194,1.475537226
329.1,1.561113194,1.47182618
329.25,1.561113194,1.475537226
329.4,1.561113194,1.475537226
329.55,1.561113194,1.475537226
329.7,1.561113194,1.475537226
329.85,1.561113194,1.475537226
330,1.561113194,1.475537226
330.15,1.561113194,1.475537226
330.3,1.561113194,1.475537226
330.45,1.561113194,1.475537226
330.6,1.561113194,1.475537226
330.75,1.561113194,1.475537226
330.9,1.561113194,1.475537226
331.05,1.561113194,1.475537226
331.2,1.561113194,1.475537226
331.35,1.561113194,1.475537226
331.5,1.561113194,1.475537226
331.65,1.561113194,1.475537226
331.8,1.561113194,1.475537226
331.95,1.561113194,1.475537226
332.1,1.561113194,1.475537226
332.25,1.561113194,1.475537226
332.4,1.561113194,1.475537226
332.55,1.561113194,1.475537226
332.7,1.561113194,1.475537226
332.85,1.561113194,1.475537226
333,1.561113194,1.475537226
333.15,1.561113194,1.475537226
333.3,1.561113194,1.475537226
333.45,1.561113194,1.475537226
333.6,1.561113194,1.475537226
333.75,1.561113194,1.475537226
333.9,1.561113194,1.475537226
334.05,1.561113194,1.475537226
334.2,1.561113194,1.475537226
334.35,1.561113194,1.475537226
334.5,1.561113194,1.475537226
334.65,1.561113194,1.475537226
334.8,1.561113194,1.475537226
334.95,1.561113194,1.475537226
335.1,1.561113194,1.475537226
335.25,1.561113194,1.475537226
335.4,1.561113194,1.475537226
335.55,1.561113194,1.475537226
335.7,1.561113194,1.475537226
335.85,1.561113194,1.475537226
336,1.561113194,1.475537226
336.15,1.561113194,1.475537226
336.3,1.561113194,1.475537226
336.45,1.564816369,1.475537226
336.6,1.564816369,1.475537226
336.75,1.564816369,1.475537226
336.9,1.561113194,1.475537226
337.05,1.561113194,1.475537226
337.2,1.561113194,1.475537226
337.35,1.561113194,1.475537226
337.5,1.564816369,1.475537226
337.65,1.564816369,1.475537226
337.8,1.564816369,1.475537226
337.95,1.564816369,1.475537226
338.1,1.564816369,1.479248271
338.25,1.564816369,1.479248271
338.4,1.564816369,1.479248271
338.55,1.564816369,1.479248271
338.7,1.561113194,1.479248271
338.85,1.564816369,1.475537226
339,1.564816369,1.475537226
339.15,1.564816369,1.475537226
339.3,1.564816369,1.479248271
339.45,1.564816369,1.479248271
339.6,1.564816369,1.479248271
339.75,1.564816369,1.479248271
339.9,1.564816369,1.479248271
340.05,1.564816369,1.479248271
340.2,1.564816369,1.479248271
340.35,1.564816369,1.479248271
340.5,1.564816369,1.479248271
340.65,1.564816369,1.479248271
340.8,1.564816369,1.479248271
340.95,1.564816369,1.479248271
341.1,1.564816369,1.479248271
341.25,1.564816369,1.479248271
341.4,1.564816369,1.479248271
341.55,1.564816369,1.479248271
341.7,1.564816369,1.479248271
341.85,1.564816369,1.479248271
342,1.564816369,1.479248271
342.15,1.564816369,1.479248271
342.3,1.564816369,1.479248271
342.45,1.564816369,1.479248271
342.6,1.564816369,1.479248271
342.75,1.564816369,1.479248271
342.9,1.564816369,1.479248271
343.05,1.564816369,1.479248271
343.2,1.564816369,1.479248271
343.35,1.564816369,1.479248271
343.5,1.564816369,1.479248271
343.65,1.564816369,1.479248271
343.8,1.564816369,1.479248271
343.95,1.564816369,1.479248271
344.1,1.564816369,1.479248271
344.25,1.564816369,1.479248271
344.4,1.564816369,1.479248271
344.55,1.564816369,1.479248271
344.7,1.564816369,1.479248271
344.85,1.564816369,1.479248271
345,1.564816369,1.479248271
345.15,1.564816369,1.479248271
345.3,1.564816369,1.479248271
345.45,1.564816369,1.479248271
345.6,1.564816369,1.479248271
345.75,1.564816369,1.479248271
345.9,1.564816369,1.479248271
346.05,1.564816369,1.479248271
346.2,1.564816369,1.479248271
346.35,1.564816369,1.479248271
346.5,1.564816369,1.479248271
346.65,1.564816369,1.479248271
346.8,1.564816369,1.479248271
346.95,1.564816369,1.479248271
347.1,1.564816369,1.479248271
347.25,1.564816369,1.479248271
347.4,1.564816369,1.479248271
347.55,1.564816369,1.479248271
347.7,1.564816369,1.479248271
347.85,1.564816369,1.479248271
348,1.568519543,1.479248271
348.15,1.564816369,1.479248271
348.3,1.564816369,1.479248271
348.45,1.568519543,1.479248271
348.6,1.568519543,1.479248271
348.75,1.564816369,1.479248271
348.9,1.568519543,1.479248271
349.05,1.564816369,1.479248271
349.2,1.568519543,1.479248271
349.35,1.568519543,1.479248271
349.5,1.564816369,1.479248271
349.65,1.568519543,1.479248271
349.8,1.568519543,1.479248271
349.95,1.568519543,1.482959316
350.1,1.564816369,1.479248271
350.25,1.568519543,1.479248271
350.4,1.568519543,1.479248271
350.55,1.568519543,1.479248271
350.7,1.568519543,1.482959316
350.85,1.568519543,1.482959316
351,1.568519543,1.479248271
351.15,1.564816369,1.482959316
351.3,1.564816369,1.482959316
351.45,1.564816369,1.482959316
351.6,1.568519543,1.482959316
351.75,1.568519543,1.482959316
351.9,1.568519543,1.482959316
352.05,1.568519543,1.482959316
352.2,1.568519543,1.479248271
352.35,1.568519543,1.482959316
352.5,1.568519543,1.482959316
352.65,1.568519543,1.479248271
352.8,1.568519543,1.482959316
352.95,1.568519543,1.482959316
353.1,1.568519543,1.482959316
353.25,1.568519543,1.482959316
353.4,1.568519543,1.479248271
353.55,1.568519543,1.482959316
353.7,1.568519543,1.482959316
353.85,1.568519543,1.482959316
354,1.568519543,1.482959316
354.15,1.568519543,1.482959316
354.3,1.568519543,1.482959316
354.45,1.568519543,1.482959316
354.6,1.568519543,1.482959316
354.75,1.568519543,1.482959316
354.9,1.568519543,1.482959316
355.05,1.568519543,1.482959316
355.2,1.568519543,1.482959316
355.35,1.568519543,1.482959316
355.5,1.568519543,1.482959316
355.65,1.568519543,1.482959316
355.8,1.568519543,1.482959316
355.95,1.568519543,1.482959316
356.1,1.568519543,1.482959316
356.25,1.568519543,1.482959316
356.4,1.568519543,1.482959316
356.55,1.568519543,1.482959316
356.7,1.568519543,1.482959316
356.85,1.568519543,1.482959316
357,1.568519543,1.482959316
357.15,1.568519543,1.482959316
357.3,1.568519543,1.482959316
357.45,1.568519543,1.482959316
357.6,1.568519543,1.482959316
357.75,1.568519543,1.482959316
357.9,1.568519543,1.482959316
358.05,1.568519543,1.482959316
358.2,1.568519543,1.482959316
358.35,1.568519543,1.482959316
358.5,1.568519543,1.482959316
358.65,1.568519543,1.482959316
358.8,1.568519543,1.482959316
358.95,1.568519543,1.482959316
359.1,1.568519543,1.482959316
359.25,1.568519543,1.482959316
359.4,1.568519543,1.482959316
359.55,1.568519543,1.482959316
359.7,1.568519543,1.482959316
359.85,1.568519543,1.482959316
360,1.568519543,1.482959316
360.15,1.568519543,1.482959316
360.3,1.568519543,1.486670361
360.45,1.568519543,1.482959316
360.6,1.568519543,1.482959316
360.75,1.568519543,1.482959316
360.9,1.568519543,1.482959316
361.05,1.568519543,1.482959316
361.2,1.568519543,1.482959316
361.35,1.568519543,1.482959316
361.5,1.568519543,1.482959316
361.65,1.568519543,1.482959316
361.8,1.572222718,1.486670361
361.95,1.572222718,1.486670361
362.1,1.572222718,1.486670361
362.25,1.572222718,1.486670361
362.4,1.572222718,1.482959316
362.55,1.568519543,1.482959316
362.7,1.568519543,1.482959316
362.85,1.568519543,1.486670361
363,1.568519543,1.482959316
363.15,1.572222718,1.482959316
363.3,1.568519543,1.482959316
363.45,1.568519543,1.486670361
363.6,1.572222718,1.486670361
363.75,1.572222718,1.486670361
363.9,1.572222718,1.486670361
364.05,1.572222718,1.482959316
364.2,1.572222718,1.482959316
364.35,1.572222718,1.486670361
364.5,1.572222718,1.482959316
364.65,1.572222718,1.486670361
364.8,1.572222718,1.486670361
364.95,1.572222718,1.486670361
365.1,1.572222718,1.486670361
365.25,1.572222718,1.486670361
365.4,1.572222718,1.486670361
365.55,1.572222718,1.486670361
365.7,1.572222718,1.486670361
365.85,1.572222718,1.486670361
366,1.572222718,1.486670361
366.15,1.572222718,1.486670361
366.3,1.572222718,1.486670361
366.45,1.572222718,1.486670361
366.6,1.572222718,1.486670361
366.75,1.572222718,1.486670361
366.9,1.572222718,1.486670361
367.05,1.572222718,1.486670361
367.2,1.572222718,1.486670361
367.35,1.572222718,1.486670361
367.5,1.572222718,1.486670361
367.65,1.572222718,1.486670361
367.8,1.572222718,1.486670361
367.95,1.572222718,1.486670361
368.1,1.572222718,1.486670361
368.25,1.572222718,1.486670361
368.4,1.572222718,1.486670361
368.55,1.572222718,1.486670361
368.7,1.572222718,1.486670361
368.85,1.572222718,1.486670361
369,1.572222718,1.486670361
369.15,1.572222718,1.486670361
